Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:38:32.042000,VET,5,0 days 00:01:28.353000,64.0,3.0,,,0 days 00:00:24.486000,0 days 00:00:33.511000,0 days 00:00:30.356000,0 days 02:37:28.211000,0 days 02:38:01.722000,0 days 02:38:32.078000,258.0,257.0,270.0,295.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:37:03.689000,,1,11.0,,,False,True
0 days 02:40:00.242000,VET,5,0 days 00:01:28.200000,65.0,3.0,,,0 days 00:00:24.481000,0 days 00:00:33.437000,0 days 00:00:30.282000,0 days 02:38:56.559000,0 days 02:39:29.996000,0 days 02:40:00.278000,248.0,264.0,272.0,298.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:38:32.042000,,1,11.0,,,False,True
0 days 01:03:48.573000,RIC,3,0 days 00:01:35.429000,1.0,1.0,,,,0 days 00:00:34.824000,0 days 00:00:30.503000,,0 days 01:03:18.191000,0 days 01:03:48.573000,245.0,270.0,269.0,283.0,False,SOFT,4.0,False,McLaren,0 days 01:02:12.915000,,12,8.0,,,False,False
0 days 01:05:18.236000,RIC,3,0 days 00:01:29.663000,2.0,1.0,,,0 days 00:00:24.810000,0 days 00:00:33.994000,0 days 00:00:30.859000,0 days 01:04:13.383000,0 days 01:04:47.377000,0 days 01:05:18.236000,245.0,244.0,268.0,299.0,True,SOFT,5.0,False,McLaren,0 days 01:03:48.573000,,1,8.0,,,False,True
0 days 01:06:47.516000,RIC,3,0 days 00:01:29.280000,3.0,1.0,,,0 days 00:00:24.867000,0 days 00:00:33.745000,0 days 00:00:30.668000,0 days 01:05:43.103000,0 days 01:06:16.848000,0 days 01:06:47.516000,250.0,265.0,267.0,292.0,True,SOFT,6.0,False,McLaren,0 days 01:05:18.236000,,1,8.0,,,False,True
0 days 01:08:17.167000,RIC,3,0 days 00:01:29.651000,4.0,1.0,,,0 days 00:00:24.775000,0 days 00:00:33.972000,0 days 00:00:30.904000,0 days 01:07:12.291000,0 days 01:07:46.263000,0 days 01:08:17.167000,254.0,253.0,268.0,297.0,False,SOFT,7.0,False,McLaren,0 days 01:06:47.516000,,1,8.0,,,False,True
0 days 01:09:48.146000,RIC,3,0 days 00:01:30.979000,5.0,1.0,,,0 days 00:00:25.350000,0 days 00:00:34.248000,0 days 00:00:31.381000,0 days 01:08:42.517000,0 days 01:09:16.765000,0 days 01:09:48.146000,243.0,250.0,267.0,299.0,False,SOFT,8.0,False,McLaren,0 days 01:08:17.167000,,1,9.0,,,False,True
0 days 01:11:18.127000,RIC,3,0 days 00:01:29.981000,6.0,1.0,,,0 days 00:00:24.752000,0 days 00:00:34.124000,0 days 00:00:31.105000,0 days 01:10:12.898000,0 days 01:10:47.022000,0 days 01:11:18.127000,250.0,251.0,268.0,301.0,False,SOFT,9.0,False,McLaren,0 days 01:09:48.146000,,1,9.0,,,False,True
0 days 01:12:48.526000,RIC,3,0 days 00:01:30.399000,7.0,1.0,,,0 days 00:00:24.846000,0 days 00:00:34.389000,0 days 00:00:31.164000,0 days 01:11:42.973000,0 days 01:12:17.362000,0 days 01:12:48.526000,227.0,264.0,266.0,300.0,False,SOFT,10.0,False,McLaren,0 days 01:11:18.127000,,12,8.0,,,False,True
0 days 01:14:18.685000,RIC,3,0 days 00:01:30.159000,8.0,1.0,,,0 days 00:00:24.919000,0 days 00:00:34.068000,0 days 00:00:31.172000,0 days 01:13:13.445000,0 days 01:13:47.513000,0 days 01:14:18.685000,248.0,263.0,267.0,300.0,False,SOFT,11.0,False,McLaren,0 days 01:12:48.526000,,1,8.0,,,False,True
0 days 01:15:50.452000,RIC,3,0 days 00:01:31.767000,9.0,1.0,,,0 days 00:00:25.450000,0 days 00:00:34.748000,0 days 00:00:31.569000,0 days 01:14:44.135000,0 days 01:15:18.883000,0 days 01:15:50.452000,246.0,257.0,265.0,300.0,False,SOFT,12.0,False,McLaren,0 days 01:14:18.685000,,12,9.0,,,False,True
0 days 01:17:21.971000,RIC,3,0 days 00:01:31.519000,10.0,1.0,,,0 days 00:00:25.176000,0 days 00:00:34.698000,0 days 00:00:31.645000,0 days 01:16:15.628000,0 days 01:16:50.326000,0 days 01:17:21.971000,240.0,259.0,264.0,298.0,False,SOFT,13.0,False,McLaren,0 days 01:15:50.452000,,1,9.0,,,False,True
0 days 01:18:57.619000,RIC,3,0 days 00:01:35.648000,11.0,1.0,,0 days 01:18:54.906000,0 days 00:00:25.592000,0 days 00:00:34.710000,0 days 00:00:35.346000,0 days 01:17:47.563000,0 days 01:18:22.273000,0 days 01:18:57.619000,235.0,255.0,,298.0,False,SOFT,14.0,False,McLaren,0 days 01:17:21.971000,,1,10.0,,,False,False
0 days 01:20:45.432000,RIC,3,0 days 00:01:47.813000,12.0,2.0,0 days 01:19:17.024000,,0 days 00:00:43.615000,0 days 00:00:33.801000,0 days 00:00:30.397000,0 days 01:19:41.234000,0 days 01:20:15.035000,0 days 01:20:45.432000,234.0,255.0,276.0,250.0,False,SOFT,4.0,False,McLaren,0 days 01:18:57.619000,,1,15.0,,,False,False
0 days 01:22:14.466000,RIC,3,0 days 00:01:29.034000,13.0,2.0,,,0 days 00:00:24.445000,0 days 00:00:33.852000,0 days 00:00:30.737000,0 days 01:21:09.877000,0 days 01:21:43.729000,0 days 01:22:14.466000,243.0,259.0,270.0,320.0,True,SOFT,5.0,False,McLaren,0 days 01:20:45.432000,,1,13.0,,,False,True
0 days 01:23:43.832000,RIC,3,0 days 00:01:29.366000,14.0,2.0,,,0 days 00:00:24.638000,0 days 00:00:33.930000,0 days 00:00:30.798000,0 days 01:22:39.104000,0 days 01:23:13.034000,0 days 01:23:43.832000,250.0,263.0,276.0,302.0,False,SOFT,6.0,False,McLaren,0 days 01:22:14.466000,,1,13.0,,,False,True
0 days 01:25:13.219000,RIC,3,0 days 00:01:29.387000,15.0,2.0,,,0 days 00:00:24.323000,0 days 00:00:34.148000,0 days 00:00:30.916000,0 days 01:24:08.155000,0 days 01:24:42.303000,0 days 01:25:13.219000,244.0,258.0,276.0,321.0,False,SOFT,7.0,False,McLaren,0 days 01:23:43.832000,,1,12.0,,,False,True
0 days 01:26:43.080000,RIC,3,0 days 00:01:29.861000,16.0,2.0,,,0 days 00:00:24.638000,0 days 00:00:34.091000,0 days 00:00:31.132000,0 days 01:25:37.857000,0 days 01:26:11.948000,0 days 01:26:43.080000,248.0,254.0,276.0,322.0,False,SOFT,8.0,False,McLaren,0 days 01:25:13.219000,,1,12.0,,,False,True
0 days 01:28:12.944000,RIC,3,0 days 00:01:29.864000,17.0,2.0,,,0 days 00:00:24.704000,0 days 00:00:34.218000,0 days 00:00:30.942000,0 days 01:27:07.784000,0 days 01:27:42.002000,0 days 01:28:12.944000,243.0,259.0,269.0,319.0,False,SOFT,9.0,False,McLaren,0 days 01:26:43.080000,,1,12.0,,,False,True
0 days 01:29:43.062000,RIC,3,0 days 00:01:30.118000,18.0,2.0,,,0 days 00:00:24.785000,0 days 00:00:34.187000,0 days 00:00:31.146000,0 days 01:28:37.729000,0 days 01:29:11.916000,0 days 01:29:43.062000,251.0,257.0,268.0,302.0,False,SOFT,10.0,False,McLaren,0 days 01:28:12.944000,,1,12.0,,,False,True
0 days 01:31:14.320000,RIC,3,0 days 00:01:31.258000,19.0,2.0,,,0 days 00:00:25.472000,0 days 00:00:34.510000,0 days 00:00:31.276000,0 days 01:30:08.534000,0 days 01:30:43.044000,0 days 01:31:14.320000,246.0,261.0,266.0,299.0,False,SOFT,11.0,False,McLaren,0 days 01:29:43.062000,,1,13.0,,,False,True
0 days 01:32:44.443000,RIC,3,0 days 00:01:30.123000,20.0,2.0,,,0 days 00:00:24.773000,0 days 00:00:34.217000,0 days 00:00:31.133000,0 days 01:31:39.093000,0 days 01:32:13.310000,0 days 01:32:44.443000,252.0,262.0,269.0,299.0,False,SOFT,12.0,False,McLaren,0 days 01:31:14.320000,,1,13.0,,,False,True
0 days 01:34:14.616000,RIC,3,0 days 00:01:30.173000,21.0,2.0,,,0 days 00:00:24.839000,0 days 00:00:34.113000,0 days 00:00:31.221000,0 days 01:33:09.282000,0 days 01:33:43.395000,0 days 01:34:14.616000,243.0,258.0,270.0,302.0,False,SOFT,13.0,False,McLaren,0 days 01:32:44.443000,,1,13.0,,,False,True
0 days 01:35:44.755000,RIC,3,0 days 00:01:30.139000,22.0,2.0,,,0 days 00:00:24.872000,0 days 00:00:34.031000,0 days 00:00:31.236000,0 days 01:34:39.488000,0 days 01:35:13.519000,0 days 01:35:44.755000,248.0,268.0,267.0,303.0,False,SOFT,14.0,False,McLaren,0 days 01:34:14.616000,,1,12.0,,,False,True
0 days 01:37:14.915000,RIC,3,0 days 00:01:30.160000,23.0,2.0,,,0 days 00:00:24.859000,0 days 00:00:34.148000,0 days 00:00:31.153000,0 days 01:36:09.614000,0 days 01:36:43.762000,0 days 01:37:14.915000,248.0,266.0,270.0,300.0,False,SOFT,15.0,False,McLaren,0 days 01:35:44.755000,,1,12.0,,,False,True
0 days 01:38:44.907000,RIC,3,0 days 00:01:29.992000,24.0,2.0,,,0 days 00:00:24.791000,0 days 00:00:34.115000,0 days 00:00:31.086000,0 days 01:37:39.706000,0 days 01:38:13.821000,0 days 01:38:44.907000,252.0,266.0,269.0,303.0,False,SOFT,16.0,False,McLaren,0 days 01:37:14.915000,,1,12.0,,,False,True
0 days 01:40:15.204000,RIC,3,0 days 00:01:30.297000,25.0,2.0,,,0 days 00:00:24.973000,0 days 00:00:34.219000,0 days 00:00:31.105000,0 days 01:39:09.880000,0 days 01:39:44.099000,0 days 01:40:15.204000,243.0,265.0,268.0,302.0,False,SOFT,17.0,False,McLaren,0 days 01:38:44.907000,,1,12.0,,,False,True
0 days 01:41:45.503000,RIC,3,0 days 00:01:30.299000,26.0,2.0,,,0 days 00:00:24.864000,0 days 00:00:34.173000,0 days 00:00:31.262000,0 days 01:40:40.068000,0 days 01:41:14.241000,0 days 01:41:45.503000,256.0,263.0,269.0,299.0,False,SOFT,18.0,False,McLaren,0 days 01:40:15.204000,,1,12.0,,,False,True
0 days 01:43:15.691000,RIC,3,0 days 00:01:30.188000,27.0,2.0,,,0 days 00:00:24.851000,0 days 00:00:34.134000,0 days 00:00:31.203000,0 days 01:42:10.354000,0 days 01:42:44.488000,0 days 01:43:15.691000,247.0,268.0,270.0,302.0,False,SOFT,19.0,False,McLaren,0 days 01:41:45.503000,,1,12.0,,,False,True
0 days 01:44:46.297000,RIC,3,0 days 00:01:30.606000,28.0,2.0,,,0 days 00:00:24.844000,0 days 00:00:34.421000,0 days 00:00:31.341000,0 days 01:43:40.535000,0 days 01:44:14.956000,0 days 01:44:46.297000,251.0,260.0,271.0,300.0,False,SOFT,20.0,False,McLaren,0 days 01:43:15.691000,,1,11.0,,,False,True
0 days 01:46:16.999000,RIC,3,0 days 00:01:30.702000,29.0,2.0,,,0 days 00:00:24.878000,0 days 00:00:34.253000,0 days 00:00:31.571000,0 days 01:45:11.175000,0 days 01:45:45.428000,0 days 01:46:16.999000,249.0,265.0,268.0,299.0,False,SOFT,21.0,False,McLaren,0 days 01:44:46.297000,,1,11.0,,,False,True
0 days 01:47:47.341000,RIC,3,0 days 00:01:30.342000,30.0,2.0,,,0 days 00:00:24.704000,0 days 00:00:34.212000,0 days 00:00:31.426000,0 days 01:46:41.703000,0 days 01:47:15.915000,0 days 01:47:47.341000,254.0,267.0,268.0,302.0,False,SOFT,22.0,False,McLaren,0 days 01:46:16.999000,,1,10.0,,,False,True
0 days 01:49:21.493000,RIC,3,0 days 00:01:34.152000,31.0,2.0,,0 days 01:49:18.815000,0 days 00:00:24.960000,0 days 00:00:34.025000,0 days 00:00:35.167000,0 days 01:48:12.301000,0 days 01:48:46.326000,0 days 01:49:21.493000,250.0,266.0,,296.0,False,SOFT,23.0,False,McLaren,0 days 01:47:47.341000,,1,11.0,,,False,False
0 days 01:51:08.857000,RIC,3,0 days 00:01:47.364000,32.0,3.0,0 days 01:49:41.205000,,0 days 00:00:43.571000,0 days 00:00:33.300000,0 days 00:00:30.493000,0 days 01:50:05.064000,0 days 01:50:38.364000,0 days 01:51:08.857000,250.0,270.0,267.0,250.0,False,MEDIUM,1.0,True,McLaren,0 days 01:49:21.493000,,1,13.0,,,False,False
0 days 01:52:37.598000,RIC,3,0 days 00:01:28.741000,33.0,3.0,,,0 days 00:00:24.559000,0 days 00:00:33.488000,0 days 00:00:30.694000,0 days 01:51:33.416000,0 days 01:52:06.904000,0 days 01:52:37.598000,256.0,261.0,268.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 01:51:08.857000,,1,13.0,,,False,True
0 days 01:54:05.869000,RIC,3,0 days 00:01:28.271000,34.0,3.0,,,0 days 00:00:24.524000,0 days 00:00:33.268000,0 days 00:00:30.479000,0 days 01:53:02.122000,0 days 01:53:35.390000,0 days 01:54:05.869000,259.0,270.0,271.0,296.0,True,MEDIUM,3.0,True,McLaren,0 days 01:52:37.598000,,1,13.0,,,False,True
0 days 01:55:34.266000,RIC,3,0 days 00:01:28.397000,35.0,3.0,,,0 days 00:00:24.445000,0 days 00:00:33.267000,0 days 00:00:30.685000,0 days 01:54:30.314000,0 days 01:55:03.581000,0 days 01:55:34.266000,260.0,269.0,270.0,299.0,False,MEDIUM,4.0,True,McLaren,0 days 01:54:05.869000,,1,13.0,,,False,True
0 days 01:57:02.741000,RIC,3,0 days 00:01:28.475000,36.0,3.0,,,0 days 00:00:24.516000,0 days 00:00:33.317000,0 days 00:00:30.642000,0 days 01:55:58.782000,0 days 01:56:32.099000,0 days 01:57:02.741000,257.0,267.0,270.0,297.0,False,MEDIUM,5.0,True,McLaren,0 days 01:55:34.266000,,1,13.0,,,False,True
0 days 01:58:31.159000,RIC,3,0 days 00:01:28.418000,37.0,3.0,,,0 days 00:00:24.408000,0 days 00:00:33.283000,0 days 00:00:30.727000,0 days 01:57:27.149000,0 days 01:58:00.432000,0 days 01:58:31.159000,260.0,272.0,271.0,299.0,False,MEDIUM,6.0,True,McLaren,0 days 01:57:02.741000,,1,13.0,,,False,True
0 days 01:59:59.734000,RIC,3,0 days 00:01:28.575000,38.0,3.0,,,0 days 00:00:24.419000,0 days 00:00:33.428000,0 days 00:00:30.728000,0 days 01:58:55.578000,0 days 01:59:29.006000,0 days 01:59:59.734000,259.0,269.0,272.0,298.0,False,MEDIUM,7.0,True,McLaren,0 days 01:58:31.159000,,1,13.0,,,False,True
0 days 02:01:28.328000,RIC,3,0 days 00:01:28.594000,39.0,3.0,,,0 days 00:00:24.351000,0 days 00:00:33.604000,0 days 00:00:30.639000,0 days 02:00:24.085000,0 days 02:00:57.689000,0 days 02:01:28.328000,258.0,269.0,270.0,299.0,False,MEDIUM,8.0,True,McLaren,0 days 01:59:59.734000,,1,13.0,,,False,True
0 days 02:02:57.199000,RIC,3,0 days 00:01:28.871000,40.0,3.0,,,0 days 00:00:24.582000,0 days 00:00:33.585000,0 days 00:00:30.704000,0 days 02:01:52.910000,0 days 02:02:26.495000,0 days 02:02:57.199000,259.0,267.0,270.0,295.0,False,MEDIUM,9.0,True,McLaren,0 days 02:01:28.328000,,1,13.0,,,False,True
0 days 02:04:26.369000,RIC,3,0 days 00:01:29.170000,41.0,3.0,,,0 days 00:00:24.608000,0 days 00:00:33.786000,0 days 00:00:30.776000,0 days 02:03:21.807000,0 days 02:03:55.593000,0 days 02:04:26.369000,260.0,265.0,269.0,298.0,False,MEDIUM,10.0,True,McLaren,0 days 02:02:57.199000,,1,13.0,,,False,True
0 days 02:05:55.319000,RIC,3,0 days 00:01:28.950000,42.0,3.0,,,0 days 00:00:24.543000,0 days 00:00:33.576000,0 days 00:00:30.831000,0 days 02:04:50.912000,0 days 02:05:24.488000,0 days 02:05:55.319000,259.0,271.0,268.0,300.0,False,MEDIUM,11.0,True,McLaren,0 days 02:04:26.369000,,1,13.0,,,False,True
0 days 02:07:24.333000,RIC,3,0 days 00:01:29.014000,43.0,3.0,,,0 days 00:00:24.508000,0 days 00:00:33.582000,0 days 00:00:30.924000,0 days 02:06:19.827000,0 days 02:06:53.409000,0 days 02:07:24.333000,258.0,268.0,271.0,300.0,False,MEDIUM,12.0,True,McLaren,0 days 02:05:55.319000,,1,12.0,,,False,True
0 days 02:08:53.717000,RIC,3,0 days 00:01:29.384000,44.0,3.0,,,0 days 00:00:24.620000,0 days 00:00:33.797000,0 days 00:00:30.967000,0 days 02:07:48.953000,0 days 02:08:22.750000,0 days 02:08:53.717000,257.0,265.0,270.0,298.0,False,MEDIUM,13.0,True,McLaren,0 days 02:07:24.333000,,1,12.0,,,False,True
0 days 02:10:22.869000,RIC,3,0 days 00:01:29.152000,45.0,3.0,,,0 days 00:00:24.596000,0 days 00:00:33.695000,0 days 00:00:30.861000,0 days 02:09:18.313000,0 days 02:09:52.008000,0 days 02:10:22.869000,259.0,267.0,271.0,299.0,False,MEDIUM,14.0,True,McLaren,0 days 02:08:53.717000,,1,12.0,,,False,True
0 days 02:11:52.172000,RIC,3,0 days 00:01:29.303000,46.0,3.0,,,0 days 00:00:24.570000,0 days 00:00:33.763000,0 days 00:00:30.970000,0 days 02:10:47.439000,0 days 02:11:21.202000,0 days 02:11:52.172000,261.0,271.0,271.0,299.0,False,MEDIUM,15.0,True,McLaren,0 days 02:10:22.869000,,1,12.0,,,False,True
0 days 02:13:21.320000,RIC,3,0 days 00:01:29.148000,47.0,3.0,,,0 days 00:00:24.544000,0 days 00:00:33.787000,0 days 00:00:30.817000,0 days 02:12:16.716000,0 days 02:12:50.503000,0 days 02:13:21.320000,261.0,274.0,272.0,301.0,False,MEDIUM,16.0,True,McLaren,0 days 02:11:52.172000,,1,12.0,,,False,True
0 days 02:14:53.814000,RIC,3,0 days 00:01:32.494000,48.0,3.0,,0 days 02:14:51.101000,0 days 00:00:24.388000,0 days 00:00:33.696000,0 days 00:00:34.410000,0 days 02:13:45.708000,0 days 02:14:19.404000,0 days 02:14:53.814000,263.0,276.0,,300.0,False,MEDIUM,17.0,True,McLaren,0 days 02:13:21.320000,,1,13.0,,,False,False
0 days 02:16:40.972000,RIC,3,0 days 00:01:47.158000,49.0,4.0,0 days 02:15:13.235000,,0 days 00:00:43.168000,0 days 00:00:33.319000,0 days 00:00:30.671000,0 days 02:15:36.982000,0 days 02:16:10.301000,0 days 02:16:40.972000,262.0,266.0,270.0,252.0,False,SOFT,4.0,False,McLaren,0 days 02:14:53.814000,,1,13.0,,,False,False
0 days 02:18:08.608000,RIC,3,0 days 00:01:27.636000,50.0,4.0,,,0 days 00:00:24.368000,0 days 00:00:32.883000,0 days 00:00:30.385000,0 days 02:17:05.340000,0 days 02:17:38.223000,0 days 02:18:08.608000,263.0,275.0,270.0,297.0,True,SOFT,5.0,False,McLaren,0 days 02:16:40.972000,,1,13.0,,,False,True
0 days 02:19:35.968000,RIC,3,0 days 00:01:27.360000,51.0,4.0,,,0 days 00:00:24.262000,0 days 00:00:32.757000,0 days 00:00:30.341000,0 days 02:18:32.870000,0 days 02:19:05.627000,0 days 02:19:35.968000,260.0,279.0,270.0,295.0,True,SOFT,6.0,False,McLaren,0 days 02:18:08.608000,,1,13.0,,,False,True
0 days 02:21:03.356000,RIC,3,0 days 00:01:27.388000,52.0,4.0,,,0 days 00:00:24.101000,0 days 00:00:33.025000,0 days 00:00:30.262000,0 days 02:20:00.069000,0 days 02:20:33.094000,0 days 02:21:03.356000,265.0,268.0,273.0,299.0,False,SOFT,7.0,False,McLaren,0 days 02:19:35.968000,,1,13.0,,,False,True
0 days 02:22:30.732000,RIC,3,0 days 00:01:27.376000,53.0,4.0,,,0 days 00:00:24.250000,0 days 00:00:32.838000,0 days 00:00:30.288000,0 days 02:21:27.606000,0 days 02:22:00.444000,0 days 02:22:30.732000,262.0,270.0,270.0,298.0,False,SOFT,8.0,False,McLaren,0 days 02:21:03.356000,,1,13.0,,,False,True
0 days 02:23:58.017000,RIC,3,0 days 00:01:27.285000,54.0,4.0,,,0 days 00:00:24.202000,0 days 00:00:32.779000,0 days 00:00:30.304000,0 days 02:22:54.934000,0 days 02:23:27.713000,0 days 02:23:58.017000,267.0,275.0,271.0,300.0,True,SOFT,9.0,False,McLaren,0 days 02:22:30.732000,,1,13.0,,,False,True
0 days 02:25:26.562000,RIC,3,0 days 00:01:28.545000,55.0,4.0,,,0 days 00:00:24.190000,0 days 00:00:33.091000,0 days 00:00:31.264000,0 days 02:24:22.207000,0 days 02:24:55.298000,0 days 02:25:26.562000,267.0,269.0,263.0,299.0,False,SOFT,10.0,False,McLaren,0 days 02:23:58.017000,,1,13.0,,,False,True
0 days 02:26:55.758000,RIC,3,0 days 00:01:29.196000,56.0,4.0,,,0 days 00:00:25.234000,0 days 00:00:33.363000,0 days 00:00:30.599000,0 days 02:25:51.796000,0 days 02:26:25.159000,0 days 02:26:55.758000,255.0,273.0,270.0,293.0,False,SOFT,11.0,False,McLaren,0 days 02:25:26.562000,,1,13.0,,,False,True
0 days 02:28:25.248000,RIC,3,0 days 00:01:29.490000,57.0,4.0,,,0 days 00:00:24.294000,0 days 00:00:33.048000,0 days 00:00:32.148000,0 days 02:27:20.052000,0 days 02:27:53.100000,0 days 02:28:25.248000,266.0,268.0,279.0,301.0,False,SOFT,12.0,False,McLaren,0 days 02:26:55.758000,,1,13.0,,,False,True
0 days 02:29:53.319000,RIC,3,0 days 00:01:28.071000,58.0,4.0,,,0 days 00:00:24.300000,0 days 00:00:33.283000,0 days 00:00:30.488000,0 days 02:28:49.548000,0 days 02:29:22.831000,0 days 02:29:53.319000,258.0,276.0,275.0,320.0,False,SOFT,13.0,False,McLaren,0 days 02:28:25.248000,,1,13.0,,,False,True
0 days 02:31:21.275000,RIC,3,0 days 00:01:27.956000,59.0,4.0,,,0 days 00:00:24.290000,0 days 00:00:33.026000,0 days 00:00:30.640000,0 days 02:30:17.609000,0 days 02:30:50.635000,0 days 02:31:21.275000,264.0,274.0,273.0,302.0,False,SOFT,14.0,False,McLaren,0 days 02:29:53.319000,,1,13.0,,,False,True
0 days 02:32:49.351000,RIC,3,0 days 00:01:28.076000,60.0,4.0,,,0 days 00:00:24.336000,0 days 00:00:33.058000,0 days 00:00:30.682000,0 days 02:31:45.611000,0 days 02:32:18.669000,0 days 02:32:49.351000,265.0,270.0,272.0,299.0,False,SOFT,15.0,False,McLaren,0 days 02:31:21.275000,,1,13.0,,,False,True
0 days 02:34:17.526000,RIC,3,0 days 00:01:28.175000,61.0,4.0,,,0 days 00:00:24.328000,0 days 00:00:33.249000,0 days 00:00:30.598000,0 days 02:33:13.679000,0 days 02:33:46.928000,0 days 02:34:17.526000,260.0,276.0,271.0,297.0,False,SOFT,16.0,False,McLaren,0 days 02:32:49.351000,,1,13.0,,,False,True
0 days 02:35:46.052000,RIC,3,0 days 00:01:28.526000,62.0,4.0,,,0 days 00:00:24.361000,0 days 00:00:33.530000,0 days 00:00:30.635000,0 days 02:34:41.887000,0 days 02:35:15.417000,0 days 02:35:46.052000,260.0,267.0,280.0,301.0,False,SOFT,17.0,False,McLaren,0 days 02:34:17.526000,,1,13.0,,,False,True
0 days 02:37:15.216000,RIC,3,0 days 00:01:29.164000,63.0,4.0,,,0 days 00:00:24.409000,0 days 00:00:33.903000,0 days 00:00:30.852000,0 days 02:36:10.461000,0 days 02:36:44.364000,0 days 02:37:15.216000,246.0,263.0,282.0,317.0,False,SOFT,18.0,False,McLaren,0 days 02:35:46.052000,,1,13.0,,,False,True
0 days 02:38:44.336000,RIC,3,0 days 00:01:29.120000,64.0,4.0,,,0 days 00:00:24.331000,0 days 00:00:33.523000,0 days 00:00:31.266000,0 days 02:37:39.547000,0 days 02:38:13.070000,0 days 02:38:44.336000,257.0,268.0,269.0,320.0,False,SOFT,19.0,False,McLaren,0 days 02:37:15.216000,,1,12.0,,,False,True
0 days 02:40:13.296000,RIC,3,0 days 00:01:28.960000,65.0,4.0,,,0 days 00:00:24.329000,0 days 00:00:33.430000,0 days 00:00:31.201000,0 days 02:39:08.665000,0 days 02:39:42.095000,0 days 02:40:13.296000,255.0,270.0,267.0,300.0,False,SOFT,20.0,False,McLaren,0 days 02:38:44.336000,,1,12.0,,,False,True
0 days 01:03:50.684000,GAS,10,0 days 00:01:37.540000,1.0,1.0,,,,0 days 00:00:35.414000,0 days 00:00:31.062000,,0 days 01:03:19.695000,0 days 01:03:50.742000,224.0,253.0,271.0,288.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:02:12.915000,,12,12.0,,,False,False
0 days 01:05:21.582000,GAS,10,0 days 00:01:30.898000,2.0,1.0,,,0 days 00:00:25.207000,0 days 00:00:34.610000,0 days 00:00:31.081000,0 days 01:04:15.931000,0 days 01:04:50.541000,0 days 01:05:21.622000,247.0,247.0,270.0,307.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:03:50.684000,,1,12.0,,,False,True
0 days 01:06:51.413000,GAS,10,0 days 00:01:29.831000,3.0,1.0,,,0 days 00:00:24.829000,0 days 00:00:34.120000,0 days 00:00:30.882000,0 days 01:05:46.451000,0 days 01:06:20.571000,0 days 01:06:51.453000,254.0,249.0,275.0,302.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:05:21.582000,,1,12.0,,,False,True
0 days 01:08:21.002000,GAS,10,0 days 00:01:29.589000,4.0,1.0,,,0 days 00:00:24.675000,0 days 00:00:34.045000,0 days 00:00:30.869000,0 days 01:07:16.128000,0 days 01:07:50.173000,0 days 01:08:21.042000,256.0,257.0,277.0,325.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:06:51.413000,,1,12.0,,,False,True
0 days 01:09:50.983000,GAS,10,0 days 00:01:29.981000,5.0,1.0,,,0 days 00:00:24.467000,0 days 00:00:34.411000,0 days 00:00:31.103000,0 days 01:08:45.509000,0 days 01:09:19.920000,0 days 01:09:51.023000,237.0,262.0,275.0,324.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:08:21.002000,,1,12.0,,,False,True
0 days 01:11:20.928000,GAS,10,0 days 00:01:29.945000,6.0,1.0,,,0 days 00:00:24.443000,0 days 00:00:34.362000,0 days 00:00:31.140000,0 days 01:10:15.466000,0 days 01:10:49.828000,0 days 01:11:20.968000,249.0,254.0,276.0,325.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:09:50.983000,,1,12.0,,,False,True
0 days 01:12:52.266000,GAS,10,0 days 00:01:31.338000,7.0,1.0,,,0 days 00:00:24.813000,0 days 00:00:35.064000,0 days 00:00:31.461000,0 days 01:11:45.781000,0 days 01:12:20.845000,0 days 01:12:52.306000,249.0,249.0,276.0,324.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:11:20.928000,,12,12.0,,,False,True
0 days 01:14:23.039000,GAS,10,0 days 00:01:30.773000,8.0,1.0,,,0 days 00:00:24.726000,0 days 00:00:34.530000,0 days 00:00:31.517000,0 days 01:13:17.032000,0 days 01:13:51.562000,0 days 01:14:23.079000,257.0,263.0,269.0,326.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:12:52.266000,,1,12.0,,,False,True
0 days 01:15:54.777000,GAS,10,0 days 00:01:31.738000,9.0,1.0,,,0 days 00:00:25.500000,0 days 00:00:34.738000,0 days 00:00:31.500000,0 days 01:14:48.579000,0 days 01:15:23.317000,0 days 01:15:54.817000,254.0,257.0,267.0,305.0,False,SOFT,9.0,True,AlphaTauri,0 days 01:14:23.039000,,12,13.0,,,False,True
